train_loss,epoch,step,val_loss,MCC,AUPR
1.1474343409645371e-05,178,55023,,,
5.394582331064157e-06,178,55024,,,
4.093689858564176e-05,178,55025,,,
7.654655746591743e-06,178,55026,,,
0.00028037879383191466,178,55027,,,
4.931226158078061e-06,178,55028,,,
0.0006247517885640264,178,55029,,,
3.706300412886776e-05,178,55030,,,
1.0867594028241001e-05,178,55031,,,
2.815970037772786e-05,178,55032,,,
1.2516101378423627e-05,178,55033,,,
0.0011847912101075053,178,55034,,,
9.631442480895203e-06,178,55035,,,
2.6954096028930508e-05,178,55036,,,
3.600422076033283e-07,178,55037,,,
1.2984644854441285e-05,178,55038,,,
3.1954379664966837e-05,178,55039,,,
9.182341273117345e-06,178,55040,,,
5.332167347660288e-06,178,55041,,,
6.643428059760481e-05,178,55042,,,
1.663701368670445e-05,178,55043,,,
2.0118870452279225e-05,178,55044,,,
0.0010715429671108723,178,55045,,,
2.5041066692210734e-05,178,55046,,,
0.0013302445877343416,178,55047,,,
1.0023425602412317e-05,178,55048,,,
0.000544607697520405,178,55049,,,
4.2392584873596206e-05,178,55050,,,
4.210086626699194e-05,178,55051,,,
5.533397779799998e-05,178,55052,,,
0.0001404089416610077,178,55053,,,
1.870896085165441e-06,178,55054,,,
0.0018990504322573543,178,55055,,,
0.00030619953759014606,178,55056,,,
5.278653770801611e-05,178,55057,,,
1.0835360626515467e-05,178,55058,,,
0.0003604970406740904,178,55059,,,
2.7709569621947594e-05,178,55060,,,
1.328848156845197e-05,178,55061,,,
0.0005388485733419657,178,55062,,,
1.463255102862604e-05,178,55063,,,
0.003091690130531788,178,55064,,,
3.361855760886101e-06,178,55065,,,
6.046382168278797e-06,178,55066,,,
2.013286757573951e-05,178,55067,,,
7.892667781561613e-06,178,55068,,,
6.2308754422701895e-06,178,55069,,,
1.4307333913166076e-05,178,55070,,,
2.1252984879538417e-05,178,55071,,,
8.834684558678418e-05,178,55072,,,
1.3416227375273593e-05,178,55073,,,
1.7681140889180824e-06,178,55074,,,
6.851835678389762e-06,178,55075,,,
4.75340266348212e-06,178,55076,,,
0.0015982151962816715,178,55077,,,
3.554727300070226e-06,178,55078,,,
4.1722854803083465e-05,178,55079,,,
1.0819769158842973e-05,178,55080,,,
1.3121830306772608e-05,178,55081,,,
7.711335456406232e-06,178,55082,,,
0.0007456439197994769,178,55083,,,
0.0010448939865455031,178,55084,,,
7.344917321461253e-06,178,55085,,,
2.1816140360897407e-05,178,55086,,,
8.281085683847778e-06,178,55087,,,
2.9150483896955848e-05,178,55088,,,
9.082551514438819e-06,178,55089,,,
2.604797191452235e-05,178,55090,,,
3.7438392610056326e-05,178,55091,,,
3.217862831661478e-05,178,55092,,,
0.00017522287089377642,178,55093,,,
1.175379384221742e-05,178,55094,,,
5.124068047734909e-05,178,55095,,,
0.001667804317548871,178,55096,,,
6.873887286928948e-06,178,55097,,,
4.513481690082699e-05,178,55098,,,
1.107300522562582e-05,178,55099,,,
2.1630230548908003e-05,178,55100,,,
7.269719844771316e-06,178,55101,,,
4.257824457454262e-06,178,55102,,,
9.058197065314744e-06,178,55103,,,
9.141963346337434e-06,178,55104,,,
1.627406345505733e-05,178,55105,,,
1.949102443177253e-05,178,55106,,,
2.236002001154702e-05,178,55107,,,
1.2374401194392703e-05,178,55108,,,
1.4223039215721656e-05,178,55109,,,
1.2268866157683078e-05,178,55110,,,
0.0004947244888171554,178,55111,,,
1.2745333151542582e-05,178,55112,,,
1.3256264537631068e-05,178,55113,,,
0.00013123478856869042,178,55114,,,
0.0006093895062804222,178,55115,,,
0.00016709865303710103,178,55116,,,
0.003695480292662978,178,55117,,,
4.9061753088608384e-05,178,55118,,,
2.4029774067457765e-05,178,55119,,,
1.910659557324834e-05,178,55120,,,
1.7641163140069693e-05,178,55121,,,
3.765007568290457e-05,178,55122,,,
3.195169847458601e-05,178,55123,,,
7.882185309426859e-05,178,55124,,,
0.0003274272894486785,178,55125,,,
0.00020257788128219545,178,55126,,,
0.00015359577082563192,178,55127,,,
0.0030469561461359262,178,55128,,,
5.932922795182094e-05,178,55129,,,
4.0169361454900354e-05,178,55130,,,
9.401952411280945e-05,178,55131,,,
2.437184775772039e-05,178,55132,,,
9.911308552545961e-06,178,55133,,,
0.0005487128510139883,178,55134,,,
6.297931395238265e-05,178,55135,,,
0.0010554746259003878,178,55136,,,
3.929696322302334e-05,178,55137,,,
3.9022746932459995e-05,179,55138,,,
1.8274733520229347e-05,179,55139,,,
0.000852723082061857,179,55140,,,
3.766836925933603e-06,179,55141,,,
8.840987902658526e-06,179,55142,,,
2.236833461211063e-05,179,55143,,,
0.0011906136060133576,179,55144,,,
1.3024765394220594e-05,179,55145,,,
0.000940311758313328,179,55146,,,
0.00031760134152136743,179,55147,,,
1.562837860547006e-05,179,55148,,,
3.668285353342071e-05,179,55149,,,
3.9389797166222706e-05,179,55150,,,
0.00013377911818679422,179,55151,,,
4.423137852427317e-06,179,55152,,,
3.554835348040797e-05,179,55153,,,
7.87357294029789e-06,179,55154,,,
0.0011226590722799301,179,55155,,,
8.002130925888196e-06,179,55156,,,
0.00014043800183571875,179,55157,,,
2.2623764380114153e-05,179,55158,,,
3.1348563425126486e-06,179,55159,,,
2.2506617824546993e-05,179,55160,,,
1.067235461960081e-05,179,55161,,,
1.9295974198030308e-05,179,55162,,,
1.2010172213194892e-05,179,55163,,,
2.4429353288724087e-05,179,55164,,,
1.545982013340108e-05,179,55165,,,
6.059728912077844e-05,179,55166,,,
0.0003038453287445009,179,55167,,,
1.103417707781773e-05,179,55168,,,
2.2454146346717607e-06,179,55169,,,
1.4449171430896968e-05,179,55170,,,
7.733964594081044e-05,179,55171,,,
0.0009413220686838031,179,55172,,,
2.9663804525625892e-05,179,55173,,,
0.0013144810218364,179,55174,,,
2.6037067073048092e-05,179,55175,,,
3.9805298001738265e-05,179,55176,,,
9.174050319415983e-06,179,55177,,,
0.0016759834252297878,179,55178,,,
2.0021936506964266e-05,179,55179,,,
1.2799142496078275e-05,179,55180,,,
5.95844221606967e-06,179,55181,,,
4.4829630496678874e-05,179,55182,,,
3.564713188097812e-05,179,55183,,,
7.73565534473164e-06,179,55184,,,
1.6501529898960143e-05,179,55185,,,
5.239601887296885e-05,179,55186,,,
1.6715206584194675e-05,179,55187,,,
1.0073032171931118e-05,179,55188,,,
1.5529116353718564e-05,179,55189,,,
2.1054886019555852e-05,179,55190,,,
2.0106410374864936e-05,179,55191,,,
8.456237992504612e-06,179,55192,,,
2.6867613996728323e-05,179,55193,,,
7.530074071837589e-05,179,55194,,,
5.1163828175049275e-05,179,55195,,,
1.1609779903665185e-05,179,55196,,,
5.357798727345653e-05,179,55197,,,
2.344510676266509e-06,179,55198,,,
1.4495615687337704e-05,179,55199,,,
9.154973668046296e-06,179,55200,,,
0.00026952294865623116,179,55201,,,
2.9114557037246414e-05,179,55202,,,
9.324756319983862e-06,179,55203,,,
0.005025363992899656,179,55204,,,
2.034917451965157e-05,179,55205,,,
3.7541354686254635e-05,179,55206,,,
3.063231270061806e-05,179,55207,,,
1.5494306353502907e-05,179,55208,,,
1.4587883015337866e-05,179,55209,,,
3.822230610239785e-06,179,55210,,,
1.9631652321550064e-05,179,55211,,,
3.0404040444409475e-05,179,55212,,,
2.349599071749253e-06,179,55213,,,
0.002882901579141617,179,55214,,,
4.742599412566051e-05,179,55215,,,
5.8136738516623154e-05,179,55216,,,
3.875495895044878e-05,179,55217,,,
0.00018071665544994175,179,55218,,,
7.932902917673346e-06,179,55219,,,
7.945585821289569e-05,179,55220,,,
3.749874667846598e-05,179,55221,,,
9.176977073366288e-06,179,55222,,,
1.7122070858022198e-05,179,55223,,,
6.198076334840152e-06,179,55224,,,
0.0002968785702250898,179,55225,,,
1.6569398212595843e-05,179,55226,,,
6.098414814914577e-06,179,55227,,,
2.7674972443492152e-05,179,55228,,,
1.183851964015048e-05,179,55229,,,
1.0555117114563473e-05,179,55230,,,
1.1504311260068789e-05,179,55231,,,
0.0002526752941776067,179,55232,,,
1.5318077203119174e-05,179,55233,,,
2.87389902950963e-05,179,55234,,,
0.0020553902722895145,179,55235,,,
5.7387336710235104e-05,179,55236,,,
7.77165187173523e-05,179,55237,,,
1.311727555730613e-05,179,55238,,,
4.005319715361111e-05,179,55239,,,
1.7746357116266154e-05,179,55240,,,
3.9939157431945205e-05,179,55241,,,
0.00019322047592140734,179,55242,,,
1.3267164831631817e-05,179,55243,,,
9.89700583886588e-06,179,55244,,,
0.0024812472984194756,179,55245,,,
0.0023640336003154516,179,55246,,,
1.0023100003309082e-05,179,55247,,,
1.2165074622316752e-05,179,55248,,,
2.9659491701750085e-05,179,55249,,,
3.164080681017367e-06,179,55250,,,
1.5901137885521166e-05,179,55251,,,
7.840302714612335e-06,179,55252,,,
7.371068932116032e-05,179,55253,,,
1.2119618986616842e-05,179,55254,,,
2.1821520931553096e-05,179,55255,,,
4.46714875579346e-05,179,55256,,,
3.6600991734303534e-05,179,55257,,,
6.685197604383575e-06,179,55258,,,
8.402051207667682e-06,179,55259,,,
2.2278569304035045e-05,179,55260,,,
2.037553167610895e-05,179,55261,,,
0.00013932169531472027,179,55262,,,
1.3708872756978963e-05,179,55263,,,
4.172417175141163e-05,179,55264,,,
0.0011796822072938085,179,55265,,,
8.728736429475248e-05,179,55266,,,
1.0746883162937593e-05,179,55267,,,
0.0004014651640318334,179,55268,,,
5.7478777307551354e-05,179,55269,,,
5.679618880094495e-06,179,55270,,,
1.3237711755209602e-05,179,55271,,,
2.7441685233497992e-05,179,55272,,,
8.11496011010604e-06,179,55273,,,
2.480198645571363e-06,179,55274,,,
2.808098724926822e-05,179,55275,,,
1.0445512998558115e-05,179,55276,,,
6.056901838746853e-05,179,55277,,,
3.096656200796133e-06,179,55278,,,
8.788986633589957e-06,179,55279,,,
1.3129811122780666e-05,179,55280,,,
1.3544096873374656e-05,179,55281,,,
5.562636943068355e-05,179,55282,,,
0.00048070697812363505,179,55283,,,
0.0027031335048377514,179,55284,,,
1.1135346539958846e-05,179,55285,,,
1.1649258340185042e-06,179,55286,,,
6.008098807797069e-06,179,55287,,,
1.4918628949089907e-05,179,55288,,,
8.16448391560698e-06,179,55289,,,
0.00020266053616069257,179,55290,,,
0.0001248787739314139,179,55291,,,
0.010044969618320465,179,55292,,,
4.611681652022526e-05,179,55293,,,
3.458010041867965e-06,179,55294,,,
1.1210807315364946e-05,179,55295,,,
9.187133400700986e-06,179,55296,,,
1.619969043531455e-05,179,55297,,,
9.060109732672572e-06,179,55298,,,
1.5136310139496345e-05,179,55299,,,
5.177538696443662e-05,179,55300,,,
7.288685537787387e-06,179,55301,,,
5.314989175531082e-05,179,55302,,,
4.420308687258512e-05,179,55303,,,
1.2994738426641561e-05,179,55304,,,
1.67146554304054e-05,179,55305,,,
6.863324233563617e-05,179,55306,,,
8.880792302079499e-05,179,55307,,,
6.476242560893297e-05,179,55308,,,
2.5338882551295683e-05,179,55309,,,
2.610588308016304e-05,179,55310,,,
2.8070331609342247e-05,179,55311,,,
1.2933925063407514e-05,179,55312,,,
0.0001254485105164349,179,55313,,,
9.084107296075672e-05,179,55314,,,
5.480867548612878e-05,179,55315,,,
1.2349397366051562e-05,179,55316,,,
4.099071884411387e-05,179,55317,,,
9.162418427877128e-05,179,55318,,,
0.000552564684767276,179,55319,,,
1.620624607312493e-05,179,55320,,,
0.0004586786963045597,179,55321,,,
8.995288953883573e-05,179,55322,,,
0.00015938088472466916,179,55323,,,
2.0123441572650336e-05,179,55324,,,
6.460103031713516e-05,179,55325,,,
0.001238207914866507,179,55326,,,
3.987589661846869e-05,179,55327,,,
3.892608219757676e-05,179,55328,,,
0.0007629416068084538,179,55329,,,
8.174710274033714e-06,179,55330,,,
8.476426955894567e-06,179,55331,,,
1.3709505765291397e-05,179,55332,,,
2.1342460968298838e-05,179,55333,,,
1.4985896086727735e-05,179,55334,,,
2.1737692804890685e-05,179,55335,,,
6.956148354220204e-06,179,55336,,,
5.952313949819654e-05,179,55337,,,
0.00012746428546961397,179,55338,,,
4.127177362533985e-06,179,55339,,,
1.9693887225002982e-05,179,55340,,,
4.931905095872935e-06,179,55341,,,
1.1797501429100521e-05,179,55342,,,
4.092284871148877e-05,179,55343,,,
0.00016238930402323604,179,55344,,,
1.1765177987399511e-05,179,55345,,,
0.000620547856669873,179,55346,,,
0.0007977540954016149,179,55347,,,
9.075763955479488e-06,179,55348,,,
0.0006898311548866332,179,55349,,,
6.766463684471091e-06,179,55350,,,
8.035707992348762e-07,179,55351,,,
3.7063423405925278e-06,179,55352,,,
0.0001974225597223267,179,55353,,,
2.9479774639185052e-06,179,55354,,,
0.0022247256711125374,179,55355,,,
0.0045715076848864555,179,55356,,,
1.127957057178719e-05,179,55357,,,
1.6791220332379453e-05,179,55358,,,
8.17589807411423e-06,179,55359,,,
2.505037627997808e-05,179,55360,,,
0.0029044875409454107,179,55361,,,
0.00020115474762860686,179,55362,,,
1.7150772691820748e-05,179,55363,,,
1.2180122212157585e-05,179,55364,,,
5.3681567806052044e-05,179,55365,,,
1.3791851415589917e-05,179,55366,,,
5.740880442317575e-05,179,55367,,,
8.326474016939756e-06,179,55368,,,
1.7740498151397333e-05,179,55369,,,
1.9754806999117136e-05,179,55370,,,
3.9684622606728226e-05,179,55371,,,
0.0009840959683060646,179,55372,,,
7.473000005120412e-05,179,55373,,,
9.810544725041837e-06,179,55374,,,
0.0004412505659274757,179,55375,,,
4.196040390525013e-05,179,55376,,,
0.00032059659133665264,179,55377,,,
2.052540730801411e-05,179,55378,,,
1.884378980321344e-05,179,55379,,,
2.4665656383149326e-05,179,55380,,,
6.0871294408570975e-05,179,55381,,,
5.88187822359032e-06,179,55382,,,
6.205663794389693e-06,179,55383,,,
2.9731352697126567e-05,179,55384,,,
5.550459718506318e-07,179,55385,,,
4.0550985431764275e-05,179,55386,,,
1.1087990060332231e-05,179,55387,,,
5.1711060223169625e-05,179,55388,,,
0.00034650665475055575,179,55389,,,
3.7961708585498855e-06,179,55390,,,
6.82373865856789e-05,179,55391,,,
0.00013007892994210124,179,55392,,,
0.00019622858962975442,179,55393,,,
0.00014385255053639412,179,55394,,,
1.4945807379262988e-05,179,55395,,,
1.7771719285519794e-05,179,55396,,,
0.0009293371695093811,179,55397,,,
1.599125243956223e-05,179,55398,,,
0.001074714818969369,179,55399,,,
0.0014107052702456713,179,55400,,,
3.511101022013463e-05,179,55401,,,
1.278741819987772e-05,179,55402,,,
2.0557810785248876e-05,179,55403,,,
1.9174149201717228e-06,179,55404,,,
1.2866860743088182e-05,179,55405,,,
4.7086664380913135e-06,179,55406,,,
0.002853552345186472,179,55407,,,
0.0004740145814139396,179,55408,,,
5.945490556769073e-06,179,55409,,,
6.138683147582924e-06,179,55410,,,
3.6301087220635964e-06,179,55411,,,
1.374696057609981e-05,179,55412,,,
4.9389189371140674e-05,179,55413,,,
0.00010982937237713486,179,55414,,,
0.00016226348816417158,179,55415,,,
1.3665577171195764e-05,179,55416,,,
7.98405562818516e-06,179,55417,,,
0.0003039421862922609,179,55418,,,
5.770062853116542e-05,179,55419,,,
8.738009455555584e-06,179,55420,,,
1.8828930478775874e-05,179,55421,,,
7.328610990953166e-06,179,55422,,,
0.0002398329961579293,179,55423,,,
3.350920815137215e-05,179,55424,,,
2.996863258886151e-06,179,55425,,,
5.942145890003303e-06,179,55426,,,
4.776306923304219e-06,179,55427,,,
5.069967301096767e-06,179,55428,,,
1.5944999177008867e-05,179,55429,,,
0.0006732747424393892,179,55430,,,
1.6336736734956503e-05,179,55431,,,
0.0005003261030651629,179,55432,,,
6.279588706092909e-05,179,55433,,,
9.595496521797031e-06,179,55434,,,
3.326356818433851e-05,179,55435,,,
2.2746919057681225e-05,179,55436,,,
1.3435087566904258e-06,179,55437,,,
2.5428123990423046e-05,179,55438,,,
2.028786184382625e-05,179,55439,,,
1.0131228009413462e-05,179,55440,,,
0.0014104314614087343,179,55441,,,
1.8821509002009407e-05,179,55442,,,
6.083223979658214e-06,179,55443,,,
2.845598282874562e-05,179,55444,,,
2.8315815143287182e-05,179,55445,,,
0.00012800721742678434,179,55446,,,
4.516411991062341e-06,179,55447,,,
1.200849874294363e-05,179,55448,,,
5.180636435397901e-06,179,55449,,,
,179,55449,0.07964731007814407,0.4550388459326643,0.39783098856129007
2.8891685360576957e-05,180,55450,,,
6.419784767786041e-06,180,55451,,,
6.20746777713066e-06,180,55452,,,
1.3277064681460615e-05,180,55453,,,
0.0016969540156424046,180,55454,,,
7.660920346097555e-06,180,55455,,,
2.140320020771469e-06,180,55456,,,
8.361102118215058e-06,180,55457,,,
2.522421254980145e-06,180,55458,,,
4.396690565044992e-05,180,55459,,,
1.4770108464290388e-05,180,55460,,,
1.4287105614130269e-06,180,55461,,,
1.656240419833921e-05,180,55462,,,
1.0819097951753065e-05,180,55463,,,
1.095607422030298e-05,180,55464,,,
7.888464460847899e-05,180,55465,,,
2.145336111425422e-06,180,55466,,,
0.004045263398438692,180,55467,,,
4.465824531507678e-06,180,55468,,,
7.309065404115245e-05,180,55469,,,
2.4416262021986768e-05,180,55470,,,
2.8490640033851378e-05,180,55471,,,
2.1516465494642034e-05,180,55472,,,
3.2579493563389406e-05,180,55473,,,
4.55771714769071e-06,180,55474,,,
0.00011866018030559644,180,55475,,,
4.03340018237941e-05,180,55476,,,
4.6130271584843285e-06,180,55477,,,
2.8084667064831592e-05,180,55478,,,
7.450905104633421e-05,180,55479,,,
2.0530087567749433e-05,180,55480,,,
2.3599652195116505e-05,180,55481,,,
1.031955071084667e-05,180,55482,,,
9.117467016039882e-06,180,55483,,,
6.612734432565048e-05,180,55484,,,
5.120920104673132e-05,180,55485,,,
3.7696656818297924e-06,180,55486,,,
1.0384990673628636e-05,180,55487,,,
2.379186116741039e-05,180,55488,,,
1.3285916793392971e-05,180,55489,,,
2.4144032067852095e-05,180,55490,,,
0.0005495958030223846,180,55491,,,
6.825244781794026e-05,180,55492,,,
8.913226338336244e-06,180,55493,,,
5.279428933135932e-06,180,55494,,,
9.187233445118181e-06,180,55495,,,
5.253636118141003e-06,180,55496,,,
9.20845013752114e-06,180,55497,,,
7.886156367931108e-07,180,55498,,,
8.43429643282434e-06,180,55499,,,
4.926427936879918e-05,180,55500,,,
0.0014316769083961844,180,55501,,,
1.163736578746466e-05,180,55502,,,
8.946665843723167e-07,180,55503,,,
1.5616898963344283e-05,180,55504,,,
0.000677212025038898,180,55505,,,
1.607483318366576e-05,180,55506,,,
0.00014206378546077758,180,55507,,,
7.031403947621584e-05,180,55508,,,
0.0007731863297522068,180,55509,,,
0.00014199527504388243,180,55510,,,
4.975892443326302e-05,180,55511,,,
2.5621347958804108e-05,180,55512,,,
8.019224333111197e-05,180,55513,,,
2.806123302434571e-05,180,55514,,,
5.1206334319431335e-06,180,55515,,,
0.00022911383712198585,180,55516,,,
2.8393092179612722e-06,180,55517,,,
1.60077543114312e-05,180,55518,,,
2.874917299777735e-06,180,55519,,,
9.340374163002707e-06,180,55520,,,
1.9591438103816472e-05,180,55521,,,
1.202595558424946e-05,180,55522,,,
1.3828529517923016e-05,180,55523,,,
0.00013540484360419214,180,55524,,,
2.7470499844639562e-05,180,55525,,,
2.3818258341634646e-05,180,55526,,,
1.4155657481751405e-05,180,55527,,,
2.418920303171035e-05,180,55528,,,
3.4771007904055296e-06,180,55529,,,
9.417555702384561e-06,180,55530,,,
4.199134764348855e-06,180,55531,,,
0.001353979343548417,180,55532,,,
2.8646772989304736e-05,180,55533,,,
1.3665110145666404e-06,180,55534,,,
4.095669646630995e-05,180,55535,,,
1.871272070275154e-05,180,55536,,,
9.251097071683034e-05,180,55537,,,
1.6973721358226612e-05,180,55538,,,
1.0676615602278616e-05,180,55539,,,
2.0448993382160552e-05,180,55540,,,
5.8141099543718155e-06,180,55541,,,
4.389526293380186e-05,180,55542,,,
0.00033739491482265294,180,55543,,,
5.813407824462047e-06,180,55544,,,
4.941022325510858e-06,180,55545,,,
1.0289229976478964e-05,180,55546,,,
1.688198790361639e-05,180,55547,,,
6.993011083977763e-06,180,55548,,,
4.624453868018463e-05,180,55549,,,
7.5878815550822765e-06,180,55550,,,
1.3376863535086159e-05,180,55551,,,
0.006672655697911978,180,55552,,,
1.32346840473474e-05,180,55553,,,
0.0005023233825340867,180,55554,,,
2.1788688172819093e-05,180,55555,,,
3.379801637493074e-05,180,55556,,,
1.1677637303364463e-05,180,55557,,,
6.591082637896761e-06,180,55558,,,
8.030305252759717e-06,180,55559,,,
9.242094165529124e-06,180,55560,,,
5.786119800177403e-06,180,55561,,,
